Adult mortality,Infant deaths,Alcohol,Percentage expenditure,Hepatitis B,Measles,BMI,Polio,Total expenditure,Diphtheria,HIV/AIDS,Thinness 1-19 years,Income composition of resources,Schooling
0.16202509035120535,-1.0678313275768585,0.1856843794993295,-1.8402501841341674,-1.5947769787655872,-1.003959595506665,0.24617401884762702,0.711199596861282,-0.8028780098280613,0.7131573183858536,-0.24037619540252725,-0.2846423033873016,0.30657669187961417,0.35747204987243636
0.024321363722239708,0.7394398903949014,0.07445481776922432,0.7338494992199498,0.06593570572137486,-0.7891733380358312,0.4376979569334626,-0.019107641568442694,0.0680996793976116,-0.1479406875789788,-0.5427337953331816,-0.5505259449467867,0.1507768096221014,-0.17968103442230082
2.8188969923688956,0.7062538968902432,-0.7243756710197139,-0.2759333605293438,-1.2060995419707663,1.2017076914017302,-1.0138518896118163,-1.6085998663860788,-0.7201351293516226,-1.3534778959297442,2.5535831970953677,1.0669328745400815,-1.480253207761234,-1.9491264885696713
-0.12148258212019451,-0.07997223562918206,-0.9670583511581254,-0.5079438771797358,0.7372876420033382,1.7013286208152933,-0.6056034952709566,0.6682403475418864,-1.024977320580608,0.6701024180876121,-0.5427337953331816,1.0447759044101244,0.4672453204576737,-0.08488931366440633
-0.4292909122320001,-1.0678313275768585,-0.6561211672307856,-1.8402501841341674,0.6666190171315526,-0.4487451742743204,0.9517885275849153,0.5823218489030952,0.42955542042626593,0.5839926174911287,-0.5427337953331816,-0.616996855336658,0.5402765152658828,0.35747204987243636
0.6075371470919766,1.565615626062447,-1.0075054645145274,-1.3935872527590492,-2.407466164791122,1.4229550071471748,-1.2053758276976514,-0.23390388816542054,-1.7217594719611464,-0.4062700893684285,-0.24037619540252725,1.820269858958623,-0.9349536198599399,-1.3487789237696708
0.9720470116980622,0.9774470246816739,-1.101039414151207,-1.0830536834861828,-0.46407898081701726,0.23211115324870124,-0.7971274333567919,-0.8353333786369584,-0.11480563533977968,-0.8368190923508447,0.20680600824985015,0.5794795316810253,-1.0371972925914323,-1.0644037614959863
-1.1502104222307026,-1.0678313275768585,0.2766903845512339,-0.2243964034405445,-0.04006723158630356,-1.003959595506665,-0.706405567947712,0.6252810982224908,0.9085931495003859,0.6270475177893704,0.3263014114445404,0.4022237706413685,-0.4772914657284964,-0.5272506772012491
-0.1295828013336631,-0.39351259213407397,-0.20614703114081417,0.7303354316214175,0.7726219544392311,-1.003959595506665,0.7653046931329178,0.711199596861282,1.587955747096411,0.6701024180876121,-0.5427337953331816,-0.7277817059864435,0.08261436113443958,-0.08488931366440633
2.070608183400385e-05,-1.0678313275768585,-0.7041521143415129,-1.8402501841341674,0.1719386430290533,0.5295179194959018,1.5465207563777728,-0.2768631374848161,3.4649126673777366,-0.23405048817546203,-0.5427337953331816,-1.0822932280657571,0.0972206000960814,-0.053292073411774825
2.1870798937183475,1.6062789267944668,-0.6915123914176373,-1.181701152712422,0.2779415803367317,1.8880672060548456,-1.175135205894625,-0.23390388816542054,-0.49368093015294745,-3.204838608754134,2.9545977241121864,0.8675201433704675,-0.8375786934489944,-1.0960010017486177
-0.5345937620070915,0.345475517952351,-1.080815857473006,-0.6705101158914293,0.7726219544392311,0.5667471657811123,1.2289942274459928,0.6682403475418864,-1.2557864082254113,0.6701024180876121,-0.5427337953331816,0.46869468103123973,0.7788450849726992,0.29427756936717336
0.526534954957291,-1.0678313275768585,0.8075587473540092,0.7824707819606451,0.595950392259767,-1.003959595506665,0.2612943297491406,0.45344410094490856,0.4556847511030359,0.4548279165964039,-0.24037619540252725,0.11418315895192607,0.02418940528787229,-0.49565343694861697
-0.24298587032222302,-1.0678313275768585,-1.101039414151207,0.749220258134678,-2.372131852355229,-1.003959595506665,0.8157057294712956,-3.155132841884319,1.3745662132361212,-3.1617837084558924,-0.5427337953331816,-0.594839885206701,-3.013908298733624,-3.7501691829696733
-0.5912952965013715,-0.6423835739953258,0.23118738202528183,-0.27278793677261776,0.8079562668751239,-0.2609212251632912,0.820745833105133,0.711199596861282,-0.1801289620317053,0.7131573183858536,-0.5427337953331816,-0.8164095865062719,0.5159327836631464,0.19948584860927832
0.5751362702381023,0.20851193316773986,0.5749878455546981,0.9533853538788051,0.8079562668751239,-1.003959595506665,0.5284198223425424,0.711199596861282,-0.7070704640132375,0.6701024180876121,-0.5427337953331816,-0.616996855336658,0.6766014122412065,0.863027893914542
1.4580601645061761,0.5943464998136025,-0.7572389506217904,-1.6248811074355498,-1.842117165816837,-0.3231032679836433,-0.9180899205688985,-0.4487001347623984,-0.08867630466300966,-0.018775986684253922,1.6049178811242844,0.6237934719409395,-0.8570536787311835,-0.4008617161907225
1.028748546192342,1.0197942533951354,-1.0530084670404796,-0.4109933093297528,-0.42874466838112446,0.1824256049430988,-1.77490753832132,-0.8782926279563541,-0.5241651492758461,-0.7937641920526031,0.7960743665195751,0.6902643823308106,-1.1637846969256616,-1.1275982420012491
1.555262795067799,-0.2169358204137929,0.19074026866887986,-0.11098986959562353,0.24260726790083892,-0.0461349676924574,-0.43423997172047235,-0.06206689088783826,0.538427631579475,0.15344361450871255,2.829486397605268,1.5322292472691803,-0.19977292545730232,-0.17968103442230082
-1.255513272005794,-0.2169358204137929,1.9097425863159618,0.8170195462864042,-2.372131852355229,1.059562926869705,0.936668216683402,0.5823218489030952,-1.800147463991457,0.6270475177893704,-0.5427337953331816,-0.8828804968961432,1.2316384927835953,1.4001809782092798
1.7010667409102334,2.7730709982090485,1.1463033217138756,0.20352829241925277,-0.9587593549195166,1.7994067218212821,-0.7971274333567919,-1.2219666225115187,-0.9944931014577094,-1.2243131950350192,1.5416900580316206,1.3771304563594808,-0.6184851090243674,-0.7484313589696701
-1.2069119567249826,1.131701650471776,-1.101039414151207,-1.8402501841341674,0.8079562668751239,1.903309839582226,0.34697609152438247,0.711199596861282,-0.5590042568448731,0.7131573183858536,-0.5427337953331816,0.6016365018109823,0.19946427282757415,-0.08488931366440633
-0.04048038998550883,-0.39351259213407397,-1.101039414151207,-0.4051637697685209,0.24260726790083892,-0.12602874928340382,-1.0995336513870584,0.023851607750952873,-2.026601663190132,0.0242789136139877,-0.5427337953331816,1.3549734862295235,-0.005023072635411355,0.19948584860927832
-0.34018850088384583,-1.0678313275768585,-1.101039414151207,1.4562426094480447,0.595950392259767,-1.003959595506665,1.0777911184308595,0.45344410094490856,0.27277943636564467,0.4548279165964039,-0.5427337953331816,-0.7056247358564864,1.1732135369370278,1.4633754587145429
0.07292267900305112,2.275329034486545,-1.101039414151207,-1.1949276968000075,-2.5134691020988003,1.6413476556636668,-1.8454689891950489,0.023851607750952873,-1.490950384316343,-0.018775986684253922,-0.5427337953331816,-0.4840550345569155,-0.7791537376024271,-1.4435706445275656
0.785741969788285,0.345475517952351,-1.101039414151207,-0.21572817058446905,-2.407466164791122,0.16865128977837626,-0.6257639098063076,-3.1980920912037147,-1.987407667174977,-3.204838608754134,0.3263014114445404,0.42438074077132554,-0.9885098293859599,-0.7168341187170386
0.01622114450877114,-1.0678313275768585,-0.3881590412446228,0.8457593317854046,0.8079562668751239,-0.14481456562332992,-1.7547471237859686,0.711199596861282,-0.3412598345384549,0.7131573183858536,-0.5427337953331816,0.4908516511611968,0.5597515005480719,0.6102499718934895
-1.2150121759384511,-0.6423835739953258,-0.05952624522385715,0.9226196623402483,0.595950392259767,-1.003959595506665,0.8761869730773486,0.711199596861282,-1.8872452329140244,0.4548279165964039,-0.5427337953331816,-0.37327018390713,0.6571264269590174,1.3053892574513848
-1.2150121759384511,-0.07997223562918206,-0.979698074082001,0.405610593797156,0.6666190171315526,0.8595167455766526,-0.5098415262280389,0.49640335026430416,-1.024977320580608,0.49788281689464553,-0.5427337953331816,0.978304994020253,0.5061952910220519,0.04149964734612024
0.21872662484548533,-1.0678313275768585,-1.101039414151207,0.4225623150771551,0.6666190171315526,-1.003959595506665,-1.7597872274198065,0.5393625995836997,1.1306924602529325,0.5409377171928872,-0.4336430392644456,0.11418315895192607,-0.27767286658605816,-0.2428755149275644
-1.1583106414441713,-1.0678313275768585,-0.05952624522385715,-0.7988339576946981,0.7726219544392311,-1.003959595506665,-0.595523288003281,0.711199596861282,0.3903614244111107,0.6701024180876121,0.14249689765318582,0.2692819498616258,-0.4188665098819291,-0.5588479174538805
-0.25918630874916015,-0.6423835739953258,-0.14042047193666096,0.07575602903656146,0.5252817673879814,1.3159252713143206,0.5233797187087045,0.45344410094490856,-0.1104507468936514,0.36871811599992066,-0.5427337953331816,-0.6834677657265293,0.23841424339195236,-0.30606999543282737
0.4050316667552624,-1.0678313275768585,-0.5929225526114076,-0.09617289446611382,0.8079562668751239,-1.003959595506665,0.8610666621758355,0.6252810982224908,-0.9335246632119124,0.5839926174911287,-0.5427337953331816,-0.21817139299743038,0.3893453793289173,0.641847212146121
1.0692496422596849,-0.6423835739953258,-0.9898098524211015,-0.5531525019526395,-1.806782853380944,-0.006523104272185936,-1.7194663983491045,0.2386478543479307,0.8563344881468454,0.23955341510519582,1.2235120237926969,0.15849709921184033,-0.9885098293859599,-2.3282933716012506
0.04052180214917684,-1.0678313275768585,2.736380465537426,1.3730457155564666,0.6312847046956598,-0.23395891680348663,1.2037937092768038,0.45344410094490856,0.3468125399498268,0.4548279165964039,-0.5427337953331816,-0.5505259449467867,1.0807073568466297,1.4633754587145429
0.5184347357438224,0.4039760832413057,0.1856843794993295,-1.8402501841341674,-0.5347476056888029,0.5964581528288913,-1.0743331332178694,-3.284010589842506,-1.299335292686695,-0.9229288929473279,-0.4336430392644456,1.00046196415021,-0.4918977046901382,-0.8432230797275652
-1.2636134912192625,-1.0678313275768585,0.3095536641533105,0.20734194355583357,0.4546131425161958,-0.6635314317451542,1.223954123812155,0.49640335026430416,0.46874941644142115,0.49788281689464553,-0.5427337953331816,-0.9493514072860145,0.7788450849726992,0.6102499718934895
-1.2636134912192625,-0.6423835739953258,1.3131476643090336,1.6667412849077128,-2.6194720394064785,-0.5052413498894255,0.8157057294712956,0.6682403475418864,1.178596233160345,0.6701024180876121,-0.5427337953331816,-0.8828804968961432,1.2754572096685206,1.4633754587145429
0.08102289821651969,-0.2169358204137929,-1.101039414151207,-1.8402501841341674,0.7372876420033382,-0.7891733380358312,0.25121412248146485,0.6252810982224908,0.4034260897494955,0.6270475177893704,-0.5427337953331816,-0.3954271540370871,0.1361705706604596,0.19948584860927832
0.7290404352940051,-0.6423835739953258,-0.9190274040473981,0.24062863839802495,0.6666190171315526,-0.23395891680348663,-1.0743331332178694,0.5393625995836997,-0.20625829270847532,0.5409377171928872,-0.3332892717457955,2.8173335148066925,-3.013908298733624,-0.8432230797275652
0.8019424082152222,1.4452420069766678,-0.6460093888916851,0.26449440364394,0.6312847046956598,-1.003959595506665,-1.8101882637581843,0.49640335026430416,-0.11480563533977968,0.49788281689464553,1.075841215027572,0.6459504420708965,-0.40426027092028727,-0.2428755149275644
-1.1340099838037656,0.4573829150289917,-0.17075580695396245,-1.8402501841341674,-0.6760848554323742,0.25955128910257824,-1.1348143768239227,-1.1360481238727276,-0.7027155755671092,-1.0951484941402945,-0.4336430392644456,1.0669328745400815,-0.5649288994983473,-0.9064175602328282
-1.1745110798711083,-1.0678313275768585,0.22613149285573148,0.08138008810639787,0.3486102052085173,-1.003959595506665,0.8459463512743219,0.5823218489030952,0.024550794936327728,0.5839926174911287,-0.15387619075644846,-0.3511132137771729,0.39421412564946456,0.1362913681040153
-0.1781841166144745,-0.6423835739953258,-0.26176181200586673,0.44052655007367936,-2.372131852355229,-1.003959595506665,0.5889010659485958,-3.155132841884319,-0.25851695406201575,-3.1617837084558924,-0.07296084025814674,-0.7056247358564864,0.4964577983809573,0.2626803291145413
-1.1988117375115142,-1.0678313275768585,0.20085204700798034,-0.9125648778256354,0.6312847046956598,0.5819586157451674,0.6796229313576756,0.5393625995836997,1.1394022371451888,0.5409377171928872,-0.5427337953331816,-0.5062120046868727,0.4088203646111064,0.32587480961980486
0.26732794012629674,0.1265515175186083,-0.7092080035110632,-0.6744014727128598,-0.49941329325291006,0.10646924695802414,-1.104573755020896,0.6252810982224908,-0.6417471373213118,0.6270475177893704,-0.5427337953331816,2.2855662316877217,0.41855785725220096,0.29427756936717336
-0.6722974886360571,-0.6423835739953258,0.9415398103470907,0.2820282261693829,0.5252817673879814,-0.4487451742743204,1.0374702893601575,0.410484851625513,1.2918233327596824,0.41177301629816226,-0.5427337953331816,-0.9493514072860145,0.934644967230212,0.863027893914542
-1.2312126143653883,0.345475517952351,0.9465956995166408,1.2123299248861976,0.5252817673879814,-0.5743870805649974,-1.5934638075031602,0.45344410094490856,0.059389902505354676,0.36871811599992066,-0.5427337953331816,-0.9050374670261003,0.9589886988329478,1.6529589002303329
-0.008079513131634564,-1.0678313275768585,-0.3578237062273213,-1.7974421512228846,0.8079562668751239,-0.2091559974507128,-1.7295466056167799,0.711199596861282,-0.20190340426234704,0.7131573183858536,-0.4336430392644456,0.46869468103123973,0.5889639784713555,0.6734444523987525
-1.3203150257135425,-1.0678313275768585,1.1260797650356746,0.5336541442569064,0.6312847046956598,-1.003959595506665,0.7905052113021067,0.5393625995836997,0.7474622769936363,0.49788281689464553,-0.5427337953331816,-0.2846423033873016,0.8470075334603611,1.0842085756829638
2.8755985268631754,1.0399203634791558,-0.03930268854565616,-0.3648052679381359,-0.46407898081701726,1.0030667512546,-1.0340123041471672,-1.9093146116218478,2.6461936395056034,-1.9131915998068854,0.4865728567578473,-0.8828804968961432,-1.5435469099283485,-1.5383623652854603
-0.8019009960515542,-1.0678313275768585,-0.6990962251719627,1.5115511619037436,0.7019533295674454,-0.14481456562332992,-1.7194663983491045,0.6252810982224908,-0.9988479899038378,0.6270475177893704,-0.5427337953331816,-0.6613107955965722,1.2365072391041425,0.705041692651384
-1.1907115182980454,-1.0678313275768585,-0.8103257869020679,-1.8402501841341674,0.7019533295674454,1.0269147513046533,1.002189563923293,0.6252810982224908,0.3729418706265972,0.5839926174911287,-0.5427337953331816,-0.6391538254666151,0.5646202468686191,0.32587480961980486
-1.069208230096017,0.03193516144745879,-0.45894148961832626,-1.5793947840407712,-2.407466164791122,0.49711383300885464,-1.0138518896118163,-1.1360481238727276,-0.1539996313549349,-1.267368095333261,1.2510681392625298,-0.9050374670261003,-3.013908298733624,-1.633154086043355
0.24302728248589103,0.7062538968902432,0.3929758354508895,0.3194044310296229,0.6666190171315526,1.753386463062256,-0.9382503351042496,0.6252810982224908,-1.059816428149635,0.5839926174911287,0.07470996850697785,0.933991053760339,0.14590806330155415,-0.2112782746749329
-0.7208988039168686,-1.0678313275768585,1.955245588841914,1.8780768397940644,0.3486102052085173,0.22631900201960156,0.8661067658096733,0.1527293557091396,2.358771002061131,0.15344361450871255,-0.5427337953331816,-0.7499386761164006,1.2316384927835953,1.1158058159355952
-0.1295828013336631,-0.2169358204137929,0.16798876740590382,0.8104042442244237,0.3486102052085173,-1.003959595506665,0.5334599259763803,-3.1980920912037147,-1.8567610137911257,0.15344361450871255,-0.4336430392644456,-0.6834677657265293,0.29197045291797236,0.1362913681040153
0.44553276282260523,-1.0678313275768585,-0.0342467993761058,0.35365844287875275,0.24260726790083892,-1.003959595506665,0.5183396150748667,-0.7494148799981674,1.143757125591318,-0.6215445908596366,0.6286590113751946,-0.32895624364721576,-3.013908298733624,-0.27447275518019587
